Datetime,Open,High,Low,Close,Volume,Ticker,Returns,Log_Returns,SMA_5,EMA_2,RSI,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Low,Volume_EMA,Volatility
2025-03-12 05:10:00,21.22,21.22,21.2,21.21,6709.0,INTC,-0.0004712535344013613,-0.0004713646092458503,21.248,21.21738016904591,25.681595665291155,-0.04023863772398073,-0.022515461171352856,-0.017723176552627874,21.46470643547272,21.222293564527277,8012.432863470437,0.0018335816605949593
2025-03-12 05:10:00,220.77,220.79,220.61,220.64,732.0,AAPL,-0.0004983012457532299,-0.0004984254390778287,220.80599999999998,220.69054294953546,52.1148809088429,0.14855096965095527,0.17582176734824104,-0.02727079769728577,221.05260188807006,220.31639811192997,929.2013800035188,0.0004181910424208485
2025-03-12 05:10:00,191.5868,191.5967,191.4572,191.4671,293.0,AVGO,-0.0006247820831081219,-0.0006249773407670354,191.47312,191.49111969428287,50.82917181525933,0.08787326715460608,0.1507413720558909,-0.0628681049012848,191.95994816767157,191.27339183232843,244.41088005634134,0.0011423302833559583
2025-03-12 05:10:00,165.04,165.04,164.99,165.04,201.0,GOOGL,0.0003030486696162793,0.00030300275964327116,164.952,165.0136778948876,52.85251240871601,0.017873583214026212,0.05104757092061494,-0.03317398770658873,165.29220957621678,164.8577904237832,452.37181164493205,0.00047655047590242837
2025-03-12 05:10:00,237.49,237.53,236.89,237.0,23643.0,TSLA,-0.002063244768200856,-0.0020653761899554336,237.448,237.176498495269,38.170962886803906,0.06229596395829162,0.24399525444521034,-0.1816992904869187,238.86847875965591,236.97352124034407,14007.899719967898,0.0011680785246202903
2025-03-12 05:10:00,610.9521,610.9521,610.5225,610.5225,359.0,META,-0.0006051804229944002,-0.0006053636185812386,610.81824,610.6383941813857,53.278508840949016,0.3328706950507012,0.3816105172589194,-0.04873982220821821,611.4988974105415,609.5370525894584,242.52837240554234,0.0004952755754716318
2025-03-12 05:10:00,382.72,382.74,382.62,382.62,6.0,MSFT,0.0,0.0,382.69399999999996,382.633183412989,48.27173631007772,0.10418209173349169,0.1988929358930585,-0.09471084415956682,383.2440545409477,382.5839454590524,139.58883579455258,0.00036542807661042606
2025-03-12 05:10:00,110.32,110.34,110.23,110.24,6081.0,NVDA,-0.0006345752878252897,-0.0006347767159419601,110.272,110.25782384661089,50.178033448159496,0.04345430853136634,0.06853966301830933,-0.02508535448694299,110.41081516141747,110.18918483858252,9642.27787542812,0.0007013923280268429
2025-03-12 05:11:00,21.21,21.24,21.2,21.21,11225.0,INTC,0.0,0.0,21.226,21.21246005634864,25.681595665291155,-0.044192896350388366,-0.02685094820715996,-0.017341948143228408,21.46913756956786,21.201862430432147,8318.618862993037,0.0017387558324036022
2025-03-12 05:11:00,165.02,165.08,165.0,165.0,137.0,GOOGL,-0.0002423654871546166,-0.00024239486241576063,164.962,165.00455929829587,50.60101963237132,0.015698297061419453,0.043977716148775846,-0.028279419087356393,165.25877765293444,164.86322234706557,422.3117448382652,0.00046866167383028935
2025-03-12 05:11:00,97.51,97.52,97.5,97.5,2178.0,AMD,-0.0006150061500614923,-0.0006151953439180327,97.566,97.52277101125301,44.70506314317128,0.01598244074604338,0.039917733689694423,-0.023935292943651043,97.7463121194586,97.48968788054142,771.7322195437396,0.000768948846498254
2025-03-12 05:11:00,382.81,382.81,382.74,382.74,21.0,MSFT,0.0003136270973811417,0.0003135779266836093,382.706,382.70439447099636,52.123477490848465,0.0926084431387153,0.17763603734218988,-0.08502759420347458,383.2451015357321,382.5678984642679,128.2862731781643,0.00036595314074253717
2025-03-12 05:11:00,220.68,220.78,220.6,220.66,363.0,AAPL,9.064539521386195e-05,9.06412871682736e-05,220.762,220.67018098317848,53.06471110358145,0.12983710974759788,0.1666248358281124,-0.03678772608051453,221.04330044758962,220.35069955241045,875.2373916727623,0.00041806283370027496
2025-03-12 05:11:00,191.4472,191.5768,191.4073,191.4073,42.0,AVGO,-0.000312325198428276,-0.0003123739821009072,191.46314,191.4352398980943,49.09796342596937,0.07104456398053571,0.13480201044081985,-0.06375744646028414,191.94486057737194,191.2515894226281,225.11933687905224,0.0011397654489980406
2025-03-12 05:11:00,610.8022,610.8022,610.8022,610.8022,10.0,META,0.00045813217367074444,0.00045802726316716337,610.7862600000001,610.7475980604619,57.88031771196747,0.3155299690863558,0.36839440762440673,-0.05286443853805095,611.4938353005599,609.6460246994401,220.36463376162783,0.0004971142037463054
2025-03-12 05:11:00,198.35,198.43,198.35,198.37,135.0,AMZN,5.041338979627774e-05,5.041211908404946e-05,198.35999999999999,198.3667117181067,51.43307448452114,0.05522356490854463,0.10204980460128837,-0.04682623969274374,198.69013139314478,198.2428686068552,376.6530104936918,0.00047981949629218864
2025-03-12 05:11:00,110.27,110.3,110.23,110.24,6509.0,NVDA,0.0,0.0,110.266,110.24594128220363,50.178033448159496,0.0366235148346874,0.06215643338158495,-0.02553291854689755,110.40576095451678,110.18323904548325,9343.648842228715,0.000693394448518754
2025-03-12 05:11:00,236.99,237.14,236.91,237.04,11600.0,TSLA,0.000168776371308077,0.00016876213017867593,237.34,237.085499498423,39.1079868682552,0.00572328262632027,0.19634086008143234,-0.19061757745511207,238.90619968291668,236.8878003170833,13778.405626560403,0.0011565953148504067
2025-03-12 05:12:00,97.5,97.5,97.4,97.46,1255.0,AMD,-0.0004102564102564932,-0.00041034058844145206,97.54,97.48092367041767,42.09001994104214,0.0047220791799276185,0.03287860278774107,-0.028156523607813448,97.75658846108107,97.46541153891894,817.7955049409151,0.0007710338660016316
2025-03-12 05:12:00,198.38,198.38,198.31,198.36,311.0,AMZN,-5.041084841450605e-05,-5.041211908402885e-05,198.348,198.3622372393689,50.78509221947003,0.047161710092524345,0.09107218569953557,-0.04391047560701122,198.6890287791685,198.2459712208315,370.3956991954774,0.0004776160874564853
2025-03-12 05:12:00,610.6923,610.6923,610.6923,610.6923,6.0,META,-0.0001799273152583991,-0.0001799435041196952,610.7343,610.7107326868206,55.56452646194425,0.28958119553499273,0.35263176520652395,-0.06305056967153122,611.4651008051613,609.7666791948387,199.93379236246437,0.0004981124239281572
2025-03-12 05:12:00,220.66,220.66,220.5,220.63,348.0,AAPL,-0.00013595576905645057,-0.00013596501187977336,220.70999999999998,220.6433936610595,51.417194800118104,0.11130246612250971,0.15556036188699188,-0.044257895764482164,221.0339919846359,220.37900801536412,824.9905692469717,0.0004187067173425642
2025-03-12 05:12:00,21.21,21.25,21.2,21.25,6879.0,INTC,0.001885902876001877,0.0018841267938347478,21.228,21.237486685449547,36.08601960971905,-0.04359645628446529,-0.030200049822621026,-0.013396406461844264,21.463144367252223,21.192855632747776,8181.420184537912,0.0015413215998333145
2025-03-12 05:12:00,110.23,110.24,110.2,110.2,4574.0,NVDA,-0.00036284470246727984,-0.0003629105465342631,110.248,110.21531376073455,47.410122317250185,0.027663508208107146,0.05525784834688939,-0.027594340138782245,110.40907065404213,110.17192934595786,8889.09136547526,0.0006891510505732337
2025-03-12 05:12:00,164.98,165.01,164.94,164.98,59.0,GOOGL,-0.0001212121212121886,-0.0001212194679950384,164.982,164.98818643276527,49.4663498902181,0.012219673471093984,0.03762610761323948,-0.025406434142145495,165.25283661634685,164.8551633836532,387.68492927176646,0.0004686592617927911
2025-03-12 05:12:00,237.09,237.5,237.04,237.17,6098.0,TSLA,0.0005484306446168485,0.000548280311493221,237.26399999999998,237.141833166141,42.175176202421596,-0.028294895427279698,0.15141370897968995,-0.17970860440696965,238.915868772087,236.86613122791297,13046.446960936497,0.001136259681640224
2025-03-12 05:12:00,191.4073,191.497,191.2877,191.2877,932.0,AVGO,-0.0006248455518675922,-0.0006250408492074568,191.44122,191.33687996603143,45.74236768906127,0.04750931717489948,0.11734347178763578,-0.0698341546127363,191.9577948210357,191.21672517896428,292.48653753106606,0.0011421614820234039
2025-03-12 05:12:00,382.66,382.7,382.6,382.6,54.0,MSFT,-0.00036578356064165263,-0.00036585047576640303,382.656,382.6347981569988,47.66430817873623,0.07131731169675959,0.15637229221310384,-0.08505498051634425,383.2503037399753,382.52569626002474,121.20663649834832,0.00037019196414482964
2025-03-12 05:13:00,220.53,220.59,220.44,220.5,142.0,AAPL,-0.000589221774010773,-0.0005893954333795287,220.63600000000002,220.54779788701984,44.910262460315394,0.08514224714417651,0.1414767389384288,-0.05633449179425229,221.02561743842693,220.39538256157306,759.904309157241,0.00041616672726144127
2025-03-12 05:13:00,110.21,110.25,110.16,110.23,18737.0,NVDA,0.0002722323049002551,0.00027219525641005083,110.244,110.22510458691151,49.6532593862078,0.022721468734758332,0.04875057242446318,-0.026029103689704847,110.40981390648425,110.16818609351579,9827.557534097874,0.000681479398314468
2025-03-12 05:13:00,165.0,165.0,164.91,164.98,114.0,GOOGL,0.0,0.0,164.998,164.98272881092174,49.466349890218105,0.009355000590119289,0.03197188620861544,-0.022616885618496153,165.25139513400342,164.8486048659966,361.60218502993024,0.0004590578715973069
2025-03-12 05:13:00,610.6723,610.6723,610.4326,610.4725,610.0,META,-0.0003599193898466968,-0.00035998417637604234,610.67634,610.5519108956069,51.156127957793395,0.2484169861082819,0.33178880938687555,-0.08337182327859366,611.354371520651,609.9723284793491,239.01395671235773,0.0005002811636048454
2025-03-12 05:13:00,382.56,382.56,382.45,382.52,808.0,MSFT,-0.00020909566126514623,-0.0002091175248106943,382.62,382.55826605233295,45.280462857444455,0.047441726530564665,0.134586179076596,-0.08714445254603134,383.2683724542072,382.4766275457928,186.65528761816424,0.0003713998227127887
2025-03-12 05:13:00,237.24,237.4,237.09,237.4,4292.0,TSLA,0.000969768520470593,0.0009692985987645908,237.21999999999997,237.31394438871365,47.238828216973786,-0.03627728683190412,0.11387550981737114,-0.15015279664927528,238.9207030374458,236.8432969625542,12212.18330123547,0.00113133892311903
2025-03-12 05:13:00,198.35,198.38,198.31,198.38,40.0,AMZN,0.00010082677959255548,0.00010082169691445781,198.37,198.37407907978965,52.085274717004324,0.04190342828403004,0.08123843421643447,-0.039335005932404424,198.6892766149198,198.2407233850802,338.90830036921216,0.00047259595587252997
2025-03-12 05:13:00,191.3874,191.3874,191.2079,191.3276,387.0,AVGO,0.00020858633356968248,0.00020856458246500933,191.4153,191.33069332201046,47.042711794541674,0.03171151050750609,0.10021707953160985,-0.06850556902410376,191.9598083409416,191.18580165905837,301.49329117777654,0.0011164053847726866
2025-03-12 05:13:00,21.24,21.25,21.24,21.25,7499.0,INTC,0.0,0.0,21.228,21.24582889514985,36.08601960971904,-0.04263233422387458,-0.03268650670287174,-0.009945827521002842,21.45850729907565,21.184492700924352,8116.3882798217355,0.0014599980902675342
2025-03-12 05:14:00,382.38,382.38,382.38,382.38,1.0,MSFT,-0.0003659939349576202,-0.00036606092708413974,382.572,382.4394220174443,41.38014896258432,0.017027046112275457,0.1110743524837319,-0.09404730637145645,383.2889470853304,382.39605291466967,168.96410799467134,0.0003738029237681637
2025-03-12 05:14:00,191.2877,191.2977,191.0484,191.2677,156.0,AVGO,-0.0003130755834495069,-0.0003131246018412244,191.35147999999998,191.28869777400348,45.287947831522004,0.014194579238107963,0.08301257947290948,-0.06881800023480152,191.9154716099508,191.1653383900492,287.62916707303776,0.001113290551120887
2025-03-12 05:14:00,198.37,198.39,198.35,198.39,97.0,AMZN,5.040830728897383e-05,5.040703683294614e-05,198.372,198.38469302659655,52.757317431877055,0.038103880675862456,0.07261152350832006,-0.03450764283245761,198.68935614890876,198.23764385109126,315.8554102347924,0.0004720610330287252
2025-03-12 05:14:00,610.3626,610.6823,610.3626,610.6224,133.0,META,0.00024554750623484445,0.00024551736438000593,610.62238,610.598903631869,53.845529385034105,0.22529269682968334,0.31048958687543715,-0.08519689004575381,611.2616276552698,610.1510023447303,228.91125212109287,0.0004904734041128681
2025-03-12 05:14:00,237.4,237.43,237.2,237.28,9373.0,TSLA,-0.0005054759898904804,-0.0005056037859456978,237.17799999999997,237.29131479623788,45.0235544449245,-0.051690530390146705,0.08076230177586757,-0.13245283216601428,238.91684297913255,236.77715702086752,11941.636189916546,0.0011319879084045754
2025-03-12 05:14:00,97.5,97.54,97.5,97.5,533.0,AMD,0.0004104247896572488,0.00041034058844132266,97.52000000000001,97.49364122347257,45.52187539468628,-0.0009630710975727652,0.0261102680106783,-0.027073339108251066,97.75558878985629,97.4514112101437,790.6519799548264,0.0007636629286950265
2025-03-12 05:14:00,164.99,165.0,164.91,164.99,114.0,GOOGL,6.061340768592771e-05,6.0611570767559605e-05,164.998,164.98757627030727,50.11501335436247,0.0078017098646512295,0.0271378509398226,-0.01933614107517137,165.2361307254131,164.8458692745869,338.00669053955716,0.00045728425336346494
2025-03-12 05:14:00,21.25,21.27,21.25,21.25,4249.0,INTC,0.0,0.0,21.234,21.248609631716615,36.08601960971904,-0.04139112937043521,-0.034427431236384434,-0.006963698134050775,21.45519770113046,21.176802298869546,7747.863032790616,0.0013976478128616017
2025-03-12 05:14:00,110.24,110.36,110.24,110.36,8687.0,NVDA,0.0011793522634491183,0.0011786573738612118,110.25399999999999,110.31503486230383,58.01111356602275,0.028960936740148213,0.044792645287600186,-0.015831708547451973,110.41780205147136,110.16919794852869,9718.873270560209,0.0006934405132178145
2025-03-12 05:14:00,220.59,220.62,220.47,220.49,2499.0,AAPL,-4.535147392281669e-05,-4.535250233200354e-05,220.584,220.50926596233995,44.444327198146034,0.06287834626778022,0.1257570604042991,-0.06287871413651888,221.02561743842693,220.39538256157306,925.6235549910535,0.00041632044968424695
2025-03-12 05:15:00,164.91,165.01,164.9,164.99,148.0,GOOGL,0.0,0.0,164.988,164.98919209010245,50.11501335436247,0.006495835822050822,0.023009447916268244,-0.016513612094217422,165.2189331431294,164.84506685687063,319.9008636863291,0.0004571220196562471
2025-03-12 05:15:00,610.4725,610.6624,610.4725,610.6324,219.0,META,1.637673298593434e-05,1.637659888870674e-05,610.64436,610.6212345439563,54.02738545450306,0.20540565882697592,0.28947280126574493,-0.084067142438769,611.1069150352002,610.3916449647998,227.96680424773848,0.00048724974354242683
2025-03-12 05:15:00,21.25,21.34,21.24,21.29,9076.0,INTC,0.0018823529411764461,0.0018805835349622422,21.25,21.276203210572206,45.598366021635236,-0.03675609845254968,-0.034893164679617485,-0.0018629337729321946,21.44934627770713,21.174653722292874,7874.415200534909,0.00140651513337244
2025-03-12 05:15:00,97.49,97.5,97.49,97.5,4.0,AMD,0.0,0.0,97.50399999999999,97.4978804078242,45.52187539468628,-0.005406273496205927,0.019806959709301457,-0.025213233205507384,97.7576064311431,97.4403935688569,715.6824065293141,0.0007636629286950265
2025-03-12 05:15:00,110.36,110.36,110.21,110.24,7178.0,NVDA,-0.001087350489307748,-0.001087942083736923,110.25399999999999,110.26501162076794,49.79393938324358,0.023946720086371442,0.04062346024735444,-0.016676740160983,110.4167252019838,110.1722747980162,9476.764942660448,0.0006898483125987975
2025-03-12 05:15:00,237.21,237.28,236.86,236.87,13952.0,TSLA,-0.0017279163857046864,-0.0017294109551314837,237.152,237.01043826541263,38.39797448967773,-0.09588392029598936,0.04543305736149619,-0.14131697765748555,238.95167703806197,236.64832296193805,12133.194669502656,0.0010930839950038023
2025-03-12 05:15:00,382.54,382.54,382.54,382.54,25.0,MSFT,0.0004184319263560443,0.0004183444081303094,382.55600000000004,382.50647400581477,46.999021970241806,0.0057673728944109826,0.09001295656586772,-0.08424558367145674,383.2896934473391,382.36030655266086,155.24641893555273,0.0003761058317834326
2025-03-12 05:15:00,191.2677,191.2677,191.0085,191.2079,75.0,AVGO,-0.0003126508030367736,-0.0003126996884887428,191.29964,191.23483259133448,43.54175835639572,-0.004461644169424517,0.06551773474444268,-0.0699793789138672,191.92753094956115,191.12336905043887,267.3686949356681,0.0011143783785350185
2025-03-12 05:15:00,220.44,220.49,220.39,220.47,400.0,AAPL,-9.070706154479247e-05,-9.071117567908874e-05,220.55,220.48308865411332,43.472893395555126,0.043123115139366064,0.1092302713513125,-0.06610715621194643,221.0298446830394,220.38615531696058,875.539262524332,0.0004146551822092892
2025-03-12 05:15:00,198.37,198.37,198.24,198.25,1123.0,AMZN,-0.0007056807298754242,-0.0007059298397232569,198.35,198.29489767553218,43.54832616429865,0.023524703710194217,0.0627941595486949,-0.03926945583850068,198.69854937123154,198.21745062876846,392.7685975878776,0.00048251976548213796
2025-03-12 05:16:00,610.6324,610.8622,610.4725,610.6624,404.0,META,4.912939437873298e-05,4.9128187569563344e-05,610.6164000000001,610.6486781813188,54.60524940031207,0.1898770033112669,0.26955364167484935,-0.07967663836358246,611.0906595578869,610.4308804421133,244.7402117105337,0.00048112123031514834
2025-03-12 05:16:00,21.27,21.28,21.25,21.25,1769.0,INTC,-0.0018788163457021945,-0.0018805835349622534,21.258000000000003,21.25873440352407,39.299485874897485,-0.035896674246771454,-0.03509386659304828,-0.0008028076537231754,21.44317142559587,21.16882857440413,7292.685350519489,0.0013616372242143439
