Datetime,Open,High,Low,Close,Volume,Ticker,Returns,Log_Returns,SMA_5,EMA_2,RSI,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Low,Volume_EMA,Volatility
2025-03-20 10:00:00,118.42,119.58,118.16,119.105,33930657.0,NVDA,0.005826964489296094,0.0058100533934854325,117.78599999999999,118.74006505039479,57.41388024552149,0.18478387568831067,0.08779194764592067,0.09699192804239,119.54680470590986,116.08859529409017,16499276.108219828,0.008190481634548009
2025-03-20 10:00:00,196.22,199.32,196.16,198.32,6235632.0,AMZN,0.01059926620464724,0.010543487776701072,195.773,197.46399970884798,66.33066042012962,0.6471847326777151,0.38513252434327494,0.2620522083344402,197.74215751059293,192.0598424894071,2698774.4120872426,0.0047842886022038565
2025-03-20 10:00:00,163.45,164.89,163.35,164.26,3086013.0,GOOGL,0.004894163709775912,0.004882226224062408,163.224,163.89200402806708,56.41869160716907,0.3587043328113566,0.40102247024317883,-0.04231813743182222,165.87193986849005,160.86776013150993,2122648.7329603797,0.005515859427227422
2025-03-20 10:00:00,235.97,238.0,235.11,236.35,14990599.0,TSLA,0.0017530147955127084,0.001751480058425505,234.30527999999998,235.89763659072474,54.330820965636406,0.6473428876218179,0.711551870505885,-0.06420898288406707,240.48825252972753,229.5236274702725,6704382.517548432,0.009613625095962941
2025-03-20 10:00:00,150.548,153.1657,150.4758,152.5032,907194.0,ORCL,0.012903118679866266,0.012820582667140373,151.56372,152.05123476044812,53.1995083823424,0.2906711838677154,0.27504775341648374,0.015623430451231657,154.01370316616365,148.93515683383637,639296.2033713772,0.011257073229423202
2025-03-20 10:00:00,191.5,193.8365,191.39,192.73,3340441.0,AVGO,0.006002714270800569,0.005984769756214375,192.86999999999998,192.56772437804352,50.30807287791045,0.6626061754879231,0.9023417802796525,-0.2397356047917294,198.1122496530024,187.67954034699758,2416614.960129188,0.009919634251819283
2025-03-20 11:00:00,119.105,120.2,118.9,119.41,36244496.0,NVDA,0.0025607657109272264,0.0025574925371107996,118.26199999999999,119.18668835013159,58.86262430795172,0.2830129663445575,0.12683615138564805,0.15617681495890948,119.73903282249128,116.16236717750874,18379829.976105504,0.008139995680747318
2025-03-20 11:00:00,23.975,24.13,23.9,23.99,6850966.0,INTC,0.0004170141784820558,0.00041692725223500696,23.938,23.98678600878083,36.87913527495277,-0.3226641183681771,-0.33711905407492093,0.014454935706743832,24.663557027931446,23.69292297206855,6769065.00112951,0.009555111942523203
2025-03-20 11:00:00,608.04,610.2,604.26,604.6,2283464.0,META,-0.0056575225314122735,-0.0056735869304608945,594.972,603.943290906822,65.843775041563,2.751863849695269,0.0767635322568652,2.6751003174384036,602.1188034418071,571.8439965581929,1596210.1049292686,0.012445425815828066
2025-03-20 11:00:00,158.92,159.0,158.16,158.415,396190.0,QCOM,-0.003177699471432094,-0.003182759079850659,157.625,158.37759840368142,55.33477936026237,0.2280810422011541,0.18591934910982405,0.042161693091330055,159.2944266562565,155.7880233437435,362325.9682324108,0.004360833766409331
2025-03-20 11:00:00,216.17,216.53,215.425,215.5963,3451532.0,AAPL,-0.002538573642693498,-0.002541801284324295,215.36626,215.67996600987104,54.69616148475332,0.42976330235094906,0.47015152813191596,-0.0403882257809669,217.0348387502806,213.74730124971936,3188219.218470577,0.003990256279234603
2025-03-20 11:00:00,152.5032,153.9129,152.1993,153.1308,858319.0,ORCL,0.004115323481736821,0.004106878698804663,152.05288000000002,152.7709449201494,54.87126511782876,0.3811626736243454,0.2962707374580561,0.08489193616628932,154.00455315663697,149.38016684336304,660156.146669682,0.011265901882148575
2025-03-20 11:00:00,107.56,107.94,107.24,107.53,3733683.0,AMD,-0.00032538465114118065,-0.0003254376002129681,106.532,107.38443944456364,64.63815863527012,0.7046538946400602,0.659117326704397,0.045536567935663186,108.37168927796185,103.48950072203814,2173912.7054780438,0.006390327863928201
2025-03-20 11:00:00,281.4311,282.4195,280.3529,280.5925,424232.0,CRM,-0.0029266271545942413,-0.00293091810189217,278.90819999999997,280.44809300583717,55.45469758941491,0.18939137085641278,0.032080255249893816,0.15731111560651895,281.80324254312694,276.011127456873,428974.79186384,0.004357590253083822
2025-03-20 11:00:00,394.48,394.7,392.9,393.03,462891.0,ADBE,-0.00327145465611689,-0.0032768175634333907,391.06600000000003,393.1371345264934,55.97681468829508,-0.11589807868404023,-0.763807099683862,0.6479090209998217,394.56352530229987,385.5745946977001,295350.5443180973,0.005938803841474474
2025-03-20 11:00:00,60.4972,60.5568,60.2192,60.4327,1492913.0,CSCO,-0.0009026688246954739,-0.0009030764755332764,60.38958,60.43167134616028,50.7764197653165,0.06646985940635375,0.11270976980292319,-0.04623991039656944,61.042212244054255,60.01501775594575,1078583.2531183446,0.0035566422440579965
2025-03-20 11:00:00,389.5,389.67,387.5543,387.655,1338270.0,MSFT,-0.004711289121672069,-0.004722422225543274,387.46299999999997,387.9616581428025,52.61213700845161,0.5838925188060102,0.5842662310599206,-0.0003737122539103632,390.13617280690886,384.4061371930912,1253085.015654934,0.003411207044212649
2025-03-20 11:00:00,198.33,198.43,196.4614,196.56,3911715.0,AMZN,-0.008874546187979004,-0.00891415951401137,196.18099999999998,196.86133323628266,56.49118403190642,0.6690003170929799,0.441906082893216,0.22709423419976393,197.91038094157759,192.1906190584224,2814296.0485449065,0.004918032334590981
2025-03-20 11:00:00,164.27,164.45,162.971,163.04,2642421.0,GOOGL,-0.007427249482527709,-0.007454968837631564,163.228,163.32400134268903,49.128921128145976,0.2893152448801857,0.3786810251705802,-0.08936578029039455,165.7502978557656,161.18340214423438,2172152.347129193,0.005584728926423985
2025-03-20 11:00:00,236.35,236.5827,230.0501,231.93,17480055.0,TSLA,-0.01870107890839856,-0.01887815523875229,233.99128000000002,233.2525455302416,44.69952570489285,0.3361372700080665,0.6364689504063213,-0.30033168039825486,240.51348111921874,229.45039888078134,7730668.002187648,0.009886698509104947
2025-03-20 11:00:00,192.75,192.82,191.135,192.13,2860302.0,AVGO,-0.0031131634929694174,-0.003118019467350138,192.742,192.27590812601449,48.34620940519195,0.5173208518854722,0.8253375946008165,-0.3080167427153443,197.94539676378986,188.1808532362101,2458872.1435656277,0.00991231455152224
2025-03-20 12:00:00,393.0,394.4159,390.12,390.98,329098.0,ADBE,-0.005215886827977356,-0.005229537051715362,391.76599999999996,391.6990448421645,50.39669042648359,-0.08196909214501602,-0.6274394981760928,0.5454704060310768,394.15754210490076,385.71857789509926,298564.67544993217,0.005970537192338868
2025-03-20 12:00:00,215.589,216.44,213.0,213.54,6256864.0,AAPL,-0.009537733254235015,-0.00958350872740868,215.10226000000003,214.25332200329035,42.900400299792246,0.25339262855501943,0.42679974821653666,-0.17340711966151723,216.99652921427,213.80561078572995,3480479.0800086833,0.004183433918638474
2025-03-20 12:00:00,387.62,388.85,386.3825,386.535,1326852.0,MSFT,-0.002889166913879526,-0.002893348612967627,387.46,387.01055271426753,48.91956043315798,0.4640075995313282,0.5602145047542021,-0.0962069052228739,389.8761866099631,384.9169533900369,1260110.6345080968,0.003409431225515817
2025-03-20 12:00:00,107.525,107.82,106.42,106.565,2990859.0,AMD,-0.008974239747047363,-0.009014750789232973,106.70900000000002,106.8381464815212,56.09030772258188,0.6635015495884744,0.6599941712812125,0.003507378307261888,108.33041502846294,103.79827497153707,2251719.238302627,0.006520687310119191
2025-03-20 12:00:00,604.57,605.99,599.36,600.5,1942643.0,META,-0.006781343036718512,-0.006804440825319467,598.324,601.6477636356074,60.70415924798204,3.2244494681268634,0.7063007194308649,2.5181487486959986,603.966942884396,571.6253571156041,1629204.6146082792,0.010122524387337033
2025-03-20 12:00:00,119.41,119.83,117.82,118.065,27050743.0,NVDA,-0.011263713256846164,-0.011327629282770096,118.42699999999999,118.43889611671052,50.67554245062051,0.24945441382344313,0.15135980387320708,0.09809460995023606,119.72750516576049,116.29499483423949,19205653.75832553,0.008260843901680378
2025-03-20 12:00:00,23.985,24.01,23.79,23.8812,8255924.0,INTC,-0.004535223009587308,-0.004545538333472523,23.93424,23.916395336260276,34.678529414090164,-0.3162349448075119,-0.33294223222143915,0.01670728741392724,24.46431069880434,23.78328930119566,6910674.485470018,0.00956934072280289
2025-03-20 12:00:00,153.096,153.7734,152.8569,153.2748,727789.0,ORCL,0.0009403725442562738,0.0009399306709905723,152.46722,153.10684830671647,55.26610734981816,0.45920400977416875,0.32885739192127866,0.1303466178528901,154.03048143262683,149.7477185673732,666597.5466221047,0.011263177533755348
2025-03-20 12:00:00,231.935,234.14,231.6,233.43,10323476.0,TSLA,0.006467468632777029,0.006446644296455277,234.13528000000002,233.37084851008055,48.064315676467594,0.2081427004245313,0.5508037004099634,-0.3426609999854321,240.48313073790175,229.59074926209817,7977608.837763233,0.009935405333107317
2025-03-20 12:00:00,163.03,163.62,162.17,162.24,2892716.0,GOOGL,-0.004906771344455274,-0.004918849071596266,163.034,162.60133378089634,45.02101105440098,0.16783587120326615,0.33651199437711743,-0.16867612317385128,165.65409013366101,161.371609866339,2240779.330182101,0.005616888219926554
2025-03-20 12:00:00,196.56,197.3,194.51,194.655,4209560.0,AMZN,-0.009691697191697157,-0.009738967355620104,196.07399999999998,195.3904444120942,48.16319816284491,0.5265025519813378,0.45882537671084034,0.06767717527049744,197.8975914850637,192.2989085149363,2947181.9569158778,0.005070897842322706
2025-03-20 12:00:00,60.4277,60.5568,60.1646,60.2341,993204.0,CSCO,-0.0032863002976865063,-0.0032917120421741544,60.35681999999999,60.29995711538675,45.91328335329159,0.04225018923779089,0.09861785368989673,-0.05636766445210584,60.98663174367984,60.10683825632016,1070451.6737173044,0.003583452042701153
2025-03-20 12:00:00,280.4128,281.0306,278.2163,278.6506,399890.0,CRM,-0.006920712421037534,-0.006944771620033,279.1428199999999,279.24976433527905,49.273652141494765,0.13938375194857144,0.05354095458962935,0.0858427973589421,281.7176662223778,275.98138377762217,426204.7360743413,0.004450882443590971
2025-03-20 12:00:00,158.37,158.96,157.16,157.27,334909.0,QCOM,-0.007227850897957744,-0.007254098363913229,157.675,157.6391994678938,48.6876105594985,0.17181587990143043,0.18309865526814534,-0.011282775366714903,159.27964691830022,155.86980308169979,359714.75712461834,0.004465770019063617
2025-03-20 12:00:00,192.03,192.98,189.84,190.305,2429099.0,AVGO,-0.009498776869827696,-0.009544177982938695,192.051,190.96196937533819,42.86999062582805,0.25201387924099095,0.7106728515288514,-0.45865897228786046,197.71650067668986,188.6135493233101,2456036.528681683,0.00998295515841388
2025-03-20 13:00:00,106.55,107.14,106.51,106.98,1823328.0,AMD,0.003894336789752817,0.0038867734899021406,107.01799999999999,106.9327154938404,58.62437420652195,0.6568038256923359,0.6593561021634372,-0.0025522764711013446,108.0548447858854,104.47684521411463,2210919.065126083,0.006530392662510698
2025-03-20 13:00:00,153.3151,153.7037,151.8805,152.2591,914668.0,ORCL,-0.006626660090243153,-0.0066487138848793205,152.34568,152.54168276890547,51.82203291589653,0.43408991120463725,0.3499038957779504,0.08418601542668686,154.06501654884954,149.8187834511504,690223.8875760062,0.011301083916955477
2025-03-20 13:00:00,60.2341,60.383,60.0504,60.0802,883211.0,CSCO,-0.0025550311202457987,-0.0025583007828390795,60.30459999999999,60.15345237179559,42.5151374439067,0.010516257461993916,0.08099753444431618,-0.07048127698232226,61.010993431541145,60.05666656845886,1052618.7881904484,0.003577824477112873
2025-03-20 13:00:00,386.4928,387.4,385.545,385.96,1191622.0,MSFT,-0.0014875755106266153,-0.001488683049578004,387.274,386.31018423808916,47.092188512947175,0.3189238867146287,0.5119563811462874,-0.1930324944316587,389.89937485580623,384.79776514419376,1253587.74631919,0.0034144410667174977
2025-03-20 13:00:00,600.71,602.68,595.37,596.1362,2000251.0,META,-0.007266944213155657,-0.007293477072270887,601.12924,597.9733878785358,55.71893810596232,3.209853591192882,1.2070112937832684,2.0028422974096136,604.8668426427033,571.8940773572966,1664543.2383403978,0.007207507404437611
2025-03-20 13:00:00,162.25,162.915,162.13,162.33,1819025.0,GOOGL,0.0005547337278106745,0.0005545799199352711,163.066,162.4204445936321,45.57237742172691,0.07792655141420823,0.2847949057845356,-0.20686835437032736,165.63480635564147,161.41689364435857,2200611.2591039734,0.00561792327318881
2025-03-20 13:00:00,23.885,24.08,23.8,23.845,5849426.0,INTC,-0.0015158367251226768,-0.0015169867679429793,23.951240000000002,23.86879844542009,33.952592574339064,-0.3104817752678741,-0.32845014083072616,0.01796836556285203,24.41301192057706,23.771588079422944,6809600.704964885,0.009565075321124071
2025-03-20 13:00:00,157.36,157.765,156.8,156.99,286522.0,QCOM,-0.0017803776944108618,-0.0017819644504079172,157.767,157.20639982263128,47.19458272753389,0.1034392897246903,0.16716678215945435,-0.06372749243476405,159.23171780732648,155.99023219267352,352743.84619332716,0.004462131991282217
2025-03-20 13:00:00,190.25,191.21,189.168,189.67,1442765.0,AVGO,-0.0033367489030767805,-0.0033423282644404126,191.283,190.10065645844605,41.12451152301483,-0.009374932708283268,0.5666632946814245,-0.5760382273897078,197.53567491062267,188.9247050893773,2359532.095003538,0.009990354422011712
2025-03-20 13:00:00,233.42,236.65,233.1501,234.86,10304398.0,TSLA,0.006126033500406969,0.0061073456399866255,234.50128,234.36361617002686,51.117890102536116,0.21956413222747528,0.4845557867734658,-0.2649916545459905,240.18658263508186,230.3902973649181,8199213.278462608,0.009964594726822809
2025-03-20 13:00:00,391.01,392.18,389.78,390.0,685123.0,ADBE,-0.0025065220727403803,-0.0025096686582814325,392.366,390.5663482807215,47.936552890889374,-0.1326290703022437,-0.528477412601323,0.3958483422990793,393.9301582181201,385.73296178187985,335380.66320675,0.005977561443229279
2025-03-20 13:00:00,194.65,195.4037,194.2,194.63,3056338.0,AMZN,-0.0001284323546788535,-0.00012844060281994404,196.081,194.8834814706981,48.063059813166916,0.40686467274022675,0.44843323591671763,-0.04156856317649088,197.87631459516697,192.41918540483303,2957578.0272901095,0.005067748088379792
2025-03-20 13:00:00,118.06,118.7,117.84,118.34,25815034.0,NVDA,0.0023292254266717993,0.0023265169860248944,118.667,118.37296537223685,52.141245518427226,0.24225663718925716,0.1695391705364171,0.07271746665284007,119.72529859629547,116.44220140370454,19835134.089245487,0.008265921813351042
2025-03-20 13:00:00,213.53,214.02,213.1,213.4,3274026.0,AAPL,-0.0006556148730916256,-0.0006558298825032499,214.83426,213.68444066776345,42.232605184309975,0.1011547202698182,0.361670742627193,-0.2605160223573748,216.8226962749585,213.60394372504152,3460816.396311976,0.0041843299904260715
2025-03-20 13:00:00,278.6506,279.8836,277.8669,278.1315,319926.0,CRM,-0.001862906449869417,-0.0018646438181282227,279.30956000000003,278.50425477842634,47.74175083024411,0.05720588810970639,0.05427394129364476,0.0029319468160616327,281.6822971433996,275.91841285660036,416082.7017068827,0.004456555711366961
2025-03-20 14:00:00,213.43,213.83,212.22,212.3694,4271225.0,AAPL,-0.00482942830365507,-0.004841127675241207,214.21014,212.8077468892545,37.59343134062252,-0.10148585995671056,0.2690394221104123,-0.3705252820671229,217.07514015268308,213.03343984731688,3537999.892718917,0.004230784153870647
2025-03-20 14:00:00,385.98,386.74,384.61,385.8,1322185.0,MSFT,-0.0004145507306455576,-0.00041463668055424937,387.088,385.9700614126964,46.570878991125525,0.18885631813498094,0.44733636854402614,-0.2584800504090452,389.87392396157685,384.8532160384231,1260120.9640798408,0.0034147186253250363
2025-03-20 14:00:00,162.33,162.7,161.51,162.105,2825671.0,GOOGL,-0.0013860654222880298,-0.0013870268995150499,162.795,162.21014819787737,44.37426012184368,-0.011351993165988006,0.2255655259944309,-0.2369175191604189,165.5748301253505,161.5293698746495,2260142.0884239255,0.005618153343082502
2025-03-20 14:00:00,194.66,195.15,193.04,194.0021,3607830.0,AMZN,-0.003226121358474998,-0.003231336507474526,195.63342,194.29589382356605,45.50405908955948,0.2584057682323362,0.41042774237984136,-0.15202197414750518,197.79712254500834,192.60158745499166,3019508.1703942926,0.005082076574452255
2025-03-20 14:00:00,157.0,157.48,156.83,156.84,327695.0,QCOM,-0.0009554748710108862,-0.0009559316280952415,157.68699999999998,156.96213327421043,46.37414936956995,0.03672327987425206,0.1410780817024139,-0.10435480182816184,159.17721194149465,156.10623805850537,350358.1884876188,0.004463186086773193
2025-03-20 14:00:00,278.2563,279.0446,277.0482,278.0316,388777.0,CRM,-0.00035918261685563557,-0.0003592471383822309,279.36446,278.1891515928088,47.43610099748063,-0.01579962786786382,0.04025922746134305,-0.05605885532920687,281.677114674424,275.881165325576,413482.100578031,0.004456102223858689
2025-03-20 14:00:00,118.33,119.07,117.74,118.01,23870174.0,NVDA,-0.0027885752915328688,-0.00279247061089067,118.58599999999998,118.13098845741229,50.21298526079881,0.20753180777856528,0.17713769798484674,0.030394109793718538,119.61935205501572,116.70653794498426,20219432.191506848,0.008268319571862946
